time,temperature value,current value
2.2187535282,408.0,140.0
2.2192534726,408.0,144.0
2.219753417,406.0,143.0
2.2202533615,406.0,141.0
2.2207533059,406.0,140.0
2.2212532504,406.0,140.0
2.2217531948,406.0,140.0
2.2222531392,409.0,152.0
2.2227530837,408.0,161.0
2.2232530281,406.0,152.0
2.2237529726,408.0,152.0
2.224252917,408.0,160.0
2.2247528614,406.0,161.0
2.2252528059,408.0,161.0
2.2257527503,408.0,150.0
2.2262526947,406.0,141.0
2.2267526392,406.0,139.0
2.2272525836,406.0,139.0
2.2277525281,406.0,140.0
2.2282524725,406.0,149.0
2.2287524169,405.0,161.0
2.2292523614,408.0,159.0
2.2297523058,408.0,158.0
2.2302522503,406.0,159.0
2.2307521947,408.0,159.0
2.2312521391,408.0,158.0
2.2317520836,406.0,161.0
2.232252028,408.0,160.0
2.2327519724,408.0,163.0
2.2332519169,406.0,151.0
2.2337518613,406.0,143.0
2.2342518058,406.0,143.0
2.2347517502,408.0,141.0
2.2352516946,408.0,141.0
2.2357516391,406.0,141.0
2.2362515835,408.0,141.0
2.2367515279,408.0,143.0
2.2372514724,406.0,141.0
2.2377514168,409.0,141.0
2.2382513613,409.0,140.0
2.2387513057,408.0,141.0
2.2392512501,408.0,142.0
2.2397511946,408.0,140.0
2.240251139,406.0,139.0
2.2407510835,406.0,140.0
2.2412510279,406.0,143.0
2.2417509723,406.0,140.0
2.2422509168,406.0,141.0
2.2427508612,406.0,141.0
2.2432508056,408.0,149.0
2.2437507501,408.0,160.0
2.2442506945,406.0,162.0
2.244750639,408.0,160.0
2.2452505834,408.0,160.0
2.2457505278,408.0,161.0
2.2462504723,408.0,151.0
2.2467504167,408.0,140.0
2.2472503612,406.0,139.0
2.2477503056,406.0,139.0
2.24825025,406.0,139.0
2.2487501945,406.0,140.0
2.2492501389,406.0,139.0
2.2497500833,406.0,140.0
2.2502500278,406.0,151.0
2.2507499722,406.0,158.0
2.2512499167,406.0,158.0
2.2517498611,408.0,159.0
2.2522498055,408.0,161.0
2.25274975,406.0,165.0
2.2532496944,408.0,162.0
2.2537496388,408.0,160.0
2.2542495833,406.0,162.0
2.2547495277,408.0,160.0
2.2552494722,406.0,151.0
2.2557494166,406.0,140.0
2.256249361,406.0,143.0
2.2567493055,406.0,141.0
2.2572492499,408.0,151.0
2.2577491944,408.0,159.0
2.2582491388,406.0,152.0
2.2587490832,408.0,154.0
2.2592490277,409.0,160.0
2.2597489721,406.0,154.0
2.2602489165,409.0,153.0
2.260748861,408.0,153.0
2.2612488054,406.0,142.0
2.2617487499,408.0,141.0
2.2622486943,408.0,141.0
2.2627486387,406.0,139.0
2.2632485832,405.0,141.0
2.2637485276,406.0,142.0
2.2642484721,406.0,141.0
2.2647484165,406.0,151.0
2.2652483609,406.0,159.0
2.2657483054,408.0,161.0
2.2662482498,408.0,159.0
2.2667481942,405.0,159.0
2.2672481387,408.0,162.0
2.2677480831,408.0,161.0
2.2682480276,406.0,161.0
2.268747972,408.0,160.0
2.2692479164,408.0,160.0
2.2697478609,406.0,151.0
2.2702478053,406.0,142.0
2.2707477497,406.0,140.0
2.2712476942,406.0,149.0
2.2717476386,406.0,157.0
2.2722475831,406.0,161.0
2.2727475275,408.0,162.0
2.2732474719,408.0,162.0
2.2737474164,406.0,161.0
2.2742473608,409.0,161.0
2.2747473053,408.0,160.0
2.2752472497,408.0,160.0
2.2757471941,408.0,153.0
2.2762471386,408.0,143.0
2.276747083,406.0,142.0
2.2772470274,406.0,141.0
2.2777469719,406.0,141.0
2.2782469163,406.0,141.0
2.2787468608,408.0,141.0
2.2792468052,406.0,140.0
2.2797467496,408.0,142.0
2.2802466941,408.0,141.0
2.2807466385,406.0,139.0
2.281246583,409.0,151.0
2.2817465274,408.0,159.0
2.2822464718,406.0,152.0
2.2827464163,408.0,143.0
2.2832463607,408.0,142.0
2.2837463051,406.0,141.0
2.2842462496,406.0,141.0
2.284746194,406.0,141.0
2.2852461385,406.0,140.0
2.2857460829,406.0,151.0
2.2862460273,406.0,158.0
2.2867459718,408.0,157.0
2.2872459162,408.0,159.0
2.2877458607,406.0,159.0
2.2882458051,408.0,161.0
2.2887457495,408.0,160.0
2.289245694,406.0,158.0
2.2897456384,408.0,160.0
2.2902455828,406.0,151.0
2.2907455273,406.0,140.0
2.2912454717,406.0,141.0
2.2917454162,406.0,140.0
2.2922453606,406.0,151.0
2.292745305,406.0,161.0
2.2932452495,406.0,162.0
2.2937451939,408.0,160.0
2.2942451383,408.0,163.0
2.2947450828,406.0,160.0
2.2952450272,409.0,160.0
2.2957449717,408.0,161.0
2.2962449161,408.0,160.0
2.2967448605,408.0,152.0
2.297244805,408.0,144.0
2.2977447494,406.0,140.0
2.2982446939,408.0,140.0
2.2987446383,406.0,141.0
2.2992445827,406.0,140.0
2.2997445272,406.0,140.0
2.3002444716,406.0,140.0
2.300744416,408.0,139.0
2.3012443605,408.0,139.0
2.3017443049,406.0,140.0
2.3022442494,408.0,152.0
2.3027441938,408.0,159.0
2.3032441382,406.0,151.0
2.3037440827,408.0,154.0
2.3042440271,408.0,152.0
2.3047439716,406.0,142.0
2.305243916,408.0,140.0
2.3057438604,406.0,140.0
2.3062438049,406.0,140.0
2.3067437493,406.0,138.0
2.3072436937,406.0,137.0
2.3077436382,408.0,148.0
2.3082435826,406.0,158.0
2.3087435271,406.0,159.0
2.3092434715,409.0,160.0
2.3097434159,408.0,160.0
2.3102433604,406.0,157.0
2.3107433048,408.0,160.0
2.3112432492,408.0,160.0
2.3117431937,406.0,151.0
2.3122431381,408.0,141.0
2.3127430826,406.0,142.0
2.313243027,406.0,144.0
2.3137429714,406.0,140.0
2.3142429159,406.0,139.0
2.3147428603,406.0,149.0
2.3152428048,406.0,160.0
2.3157427492,406.0,161.0
2.3162426936,408.0,161.0
2.3167426381,409.0,163.0
2.3172425825,406.0,162.0
2.3177425269,409.0,162.0
2.3182424714,408.0,163.0
2.3187424158,408.0,152.0
2.3192423603,408.0,141.0
2.3197423047,408.0,141.0
2.3202422491,408.0,141.0
2.3207421936,408.0,140.0
2.321242138,408.0,133.0
2.3217420825,406.0,122.0
2.3222420269,408.0,131.0
2.3227419713,406.0,138.0
2.3232419158,408.0,140.0
2.3237418602,408.0,140.0
2.3242418046,406.0,141.0
2.3247417491,409.0,141.0
2.3252416935,408.0,140.0
2.325741638,406.0,140.0
2.3262415824,408.0,141.0
2.3267415268,408.0,140.0
2.3272414713,406.0,139.0
2.3277414157,406.0,138.0
2.3282413602,406.0,139.0
2.3287413046,406.0,140.0
2.329241249,406.0,149.0
2.3297411935,406.0,157.0
2.3302411379,408.0,159.0
2.3307410823,408.0,157.0
2.3312410268,406.0,159.0
2.3317409712,408.0,157.0
2.3322409157,409.0,159.0
2.3327408601,406.0,161.0
2.3332408045,408.0,163.0
2.333740749,408.0,153.0
2.3342406934,406.0,143.0
2.3347406378,408.0,142.0
2.3352405823,406.0,140.0
2.3357405267,406.0,140.0
2.3362404712,406.0,141.0
2.3367404156,406.0,142.0
2.33724036,408.0,150.0
2.3377403045,408.0,160.0
2.3382402489,406.0,152.0
2.3387401934,409.0,154.0
2.3392401378,409.0,159.0
2.3397400822,406.0,151.0
2.3402400267,409.0,143.0
2.3407399711,408.0,139.0
2.3412399155,406.0,140.0
2.34173986,408.0,142.0
2.3422398044,408.0,141.0
2.3427397489,408.0,142.0
2.3432396933,406.0,140.0
2.3437396377,406.0,140.0
2.3442395822,408.0,141.0
2.3447395266,408.0,138.0
2.3452394711,406.0,141.0
2.3457394155,408.0,140.0
2.3462393599,408.0,140.0
2.3467393044,408.0,141.0
2.3472392488,408.0,141.0
2.3477391932,408.0,139.0
2.3482391377,406.0,140.0
2.3487390821,408.0,139.0
2.3492390266,406.0,140.0
2.349738971,406.0,139.0
2.3502389154,405.0,139.0
2.3507388599,406.0,140.0
2.3512388043,406.0,151.0
2.3517387487,406.0,158.0
2.3522386932,406.0,160.0
2.3527386376,408.0,160.0
2.3532385821,408.0,162.0
2.3537385265,406.0,161.0
2.3542384709,408.0,161.0
2.3547384154,408.0,161.0
2.3552383598,406.0,162.0
2.3557383043,408.0,163.0
2.3562382487,408.0,152.0
2.3567381931,406.0,142.0
2.3572381376,406.0,141.0
2.357738082,406.0,141.0
2.3582380264,406.0,141.0
2.3587379709,406.0,152.0
2.3592379153,406.0,160.0
2.3597378598,408.0,159.0
2.3602378042,408.0,161.0
2.3607377486,406.0,160.0
2.3612376931,408.0,162.0
2.3617376375,408.0,160.0
2.362237582,408.0,160.0
2.3627375264,408.0,153.0
2.3632374708,408.0,143.0
2.3637374153,406.0,142.0
2.3642373597,406.0,141.0
2.3647373041,406.0,143.0
2.3652372486,408.0,141.0
2.365737193,406.0,140.0
2.3662371375,406.0,142.0
2.3667370819,408.0,139.0
2.3672370263,408.0,141.0
2.3677369708,406.0,139.0
2.3682369152,408.0,147.0
2.3687368597,408.0,159.0
2.3692368041,406.0,149.0
2.3697367485,408.0,143.0
2.370236693,408.0,141.0
2.3707366374,406.0,137.0
2.3712365818,406.0,137.0
2.3717365263,406.0,140.0
2.3722364707,406.0,139.0
2.3727364152,406.0,151.0
2.3732363596,406.0,160.0
2.373736304,408.0,160.0
2.3742362485,408.0,162.0
2.3747361929,406.0,161.0
2.3752361373,409.0,160.0
2.3757360818,409.0,159.0
2.3762360262,408.0,152.0
2.3767359707,408.0,141.0
2.3772359151,408.0,141.0
2.3777358595,408.0,140.0
2.378235804,406.0,141.0
2.3787357484,408.0,140.0
2.3792356929,408.0,142.0
2.3797356373,408.0,141.0
2.3802355817,408.0,132.0
2.3807355262,409.0,130.0
2.3812354706,408.0,139.0
2.381735415,406.0,140.0
2.3822353595,409.0,140.0
2.3827353039,408.0,140.0
2.3832352484,408.0,140.0
2.3837351928,408.0,129.0
2.3842351372,406.0,120.0
2.3847350817,406.0,131.0
2.3852350261,406.0,140.0
2.3857349706,406.0,139.0
2.386234915,406.0,138.0
2.3867348594,406.0,151.0
2.3872348039,406.0,157.0
2.3877347483,408.0,159.0
2.3882346927,408.0,159.0
2.3887346372,406.0,158.0
2.3892345816,408.0,162.0
2.3897345261,408.0,160.0
2.3902344705,406.0,160.0
2.3907344149,408.0,159.0
2.3912343594,408.0,150.0
2.3917343038,406.0,140.0
2.3922342482,406.0,140.0
2.3927341927,406.0,140.0
2.3932341371,406.0,141.0
2.3937340816,406.0,152.0
2.394234026,406.0,160.0
2.3947339704,408.0,160.0
2.3952339149,408.0,161.0
2.3957338593,406.0,162.0
2.3962338038,409.0,161.0
2.3967337482,408.0,161.0
2.3972336926,408.0,164.0
2.3977336371,409.0,153.0
2.3982335815,408.0,142.0
2.3987335259,406.0,141.0
2.3992334704,408.0,139.0
2.3997334148,406.0,141.0
2.4002333593,406.0,140.0
2.4007333037,406.0,143.0
2.4012332481,406.0,140.0
2.4017331926,408.0,139.0
2.402233137,408.0,140.0
2.4027330815,406.0,143.0
2.4032330259,409.0,151.0
2.4037329703,409.0,159.0
2.4042329148,406.0,151.0
2.4047328592,408.0,144.0
2.4052328036,408.0,143.0
2.4057327481,406.0,140.0
2.4062326925,408.0,141.0
2.406732637,406.0,139.0
2.4072325814,406.0,140.0
2.4077325258,406.0,138.0
2.4082324703,406.0,138.0
2.4087324147,406.0,149.0
2.4092323592,406.0,157.0
2.4097323036,406.0,161.0
2.410232248,408.0,160.0
2.4107321925,408.0,159.0
2.4112321369,406.0,159.0
2.4117320813,408.0,159.0
2.4122320258,408.0,159.0
2.4127319702,406.0,158.0
2.4132319147,406.0,161.0
2.4137318591,408.0,161.0
2.4142318035,406.0,151.0
2.414731748,406.0,141.0
2.4152316924,406.0,141.0
2.4157316368,406.0,150.0
2.4162315813,406.0,159.0
2.4167315257,406.0,160.0
2.4172314702,408.0,161.0
2.4177314146,408.0,161.0
2.418231359,406.0,161.0
2.4187313035,409.0,161.0
2.4192312479,408.0,164.0
2.4197311924,408.0,161.0
2.4202311368,408.0,154.0
2.4207310812,408.0,144.0
2.4212310257,406.0,141.0
2.4217309701,408.0,140.0
2.4222309145,406.0,140.0
2.422730859,406.0,141.0
2.4232308034,406.0,142.0
2.4237307479,406.0,139.0
2.4242306923,408.0,139.0
2.4247306367,408.0,141.0
2.4252305812,406.0,141.0
2.4257305256,408.0,151.0
2.4262304701,408.0,159.0
2.4267304145,406.0,151.0
2.4272303589,408.0,151.0
2.4277303034,406.0,147.0
2.4282302478,406.0,140.0
2.4287301922,406.0,140.0
2.4292301367,406.0,140.0
2.4297300811,406.0,151.0
2.4302300256,406.0,159.0
2.43072997,406.0,160.0
2.4312299144,408.0,160.0
2.4317298589,408.0,157.0
2.4322298033,406.0,159.0
2.4327297477,409.0,158.0
2.4332296922,408.0,161.0
2.4337296366,408.0,162.0
2.4342295811,408.0,153.0
2.4347295255,408.0,142.0
2.4352294699,406.0,142.0
2.4357294144,406.0,141.0
2.4362293588,408.0,140.0
2.4367293033,406.0,143.0
2.4372292477,406.0,140.0
2.4377291921,406.0,140.0
2.4382291366,408.0,140.0
2.438729081,408.0,141.0
2.4392290254,406.0,142.0
2.4397289699,408.0,151.0
2.4402289143,408.0,157.0
2.4407288588,408.0,152.0
2.4412288032,408.0,143.0
2.4417287476,408.0,141.0
2.4422286921,406.0,140.0
2.4427286365,406.0,140.0
2.443228581,406.0,141.0
2.4437285254,406.0,138.0
2.4442284698,406.0,141.0
2.4447284143,406.0,140.0
2.4452283587,406.0,151.0
2.4457283031,408.0,160.0
2.4462282476,406.0,160.0
2.446728192,408.0,161.0
2.4472281365,408.0,159.0
2.4477280809,406.0,161.0
2.4482280253,408.0,158.0
2.4487279698,408.0,159.0
2.4492279142,406.0,149.0
2.4497278587,406.0,143.0
2.4502278031,408.0,139.0
2.4507277475,406.0,139.0
2.451227692,406.0,140.0
2.4517276364,406.0,140.0
2.4522275808,408.0,148.0
2.4527275253,408.0,158.0
2.4532274697,406.0,150.0
2.4537274142,408.0,156.0
2.4542273586,408.0,160.0
2.454727303,406.0,152.0
2.4552272475,408.0,140.0
2.4557271919,408.0,139.0
2.4562271363,406.0,140.0
2.4567270808,408.0,140.0
2.4572270252,406.0,140.0
2.4577269697,408.0,141.0
2.4582269141,406.0,139.0
2.4587268585,406.0,140.0
2.459226803,408.0,140.0
2.4597267474,408.0,143.0
2.4602266919,406.0,140.0
2.4607266363,408.0,138.0
2.4612265807,408.0,143.0
2.4617265252,406.0,140.0
2.4622264696,409.0,140.0
2.462726414,408.0,142.0
2.4632263585,406.0,139.0
2.4637263029,406.0,142.0
2.4642262474,406.0,140.0
2.4647261918,406.0,140.0
2.4652261362,406.0,151.0
2.4657260807,406.0,161.0
2.4662260251,406.0,162.0
2.4667259696,406.0,163.0
2.467225914,406.0,162.0
2.4677258584,408.0,161.0
2.4682258029,408.0,160.0
2.4687257473,406.0,159.0
2.4692256917,408.0,160.0
2.4697256362,408.0,159.0
2.4702255806,406.0,160.0
2.4707255251,408.0,159.0
2.4712254695,406.0,152.0
2.4717254139,406.0,140.0
2.4722253584,406.0,138.0
2.4727253028,406.0,140.0
2.4732252472,408.0,150.0
2.4737251917,406.0,161.0
2.4742251361,408.0,161.0
2.4747250806,408.0,162.0
2.475225025,408.0,161.0
2.4757249694,406.0,150.0
2.4762249139,408.0,151.0
2.4767248583,408.0,149.0
2.4772248028,406.0,141.0
2.4777247472,408.0,142.0
2.4782246916,406.0,141.0
2.4787246361,406.0,142.0
2.4792245805,406.0,140.0
2.4797245249,406.0,140.0
2.4802244694,406.0,151.0
2.4807244138,406.0,156.0
2.4812243583,406.0,160.0
2.4817243027,408.0,157.0
2.4822242471,409.0,159.0
2.4827241916,406.0,160.0
2.483224136,409.0,160.0
2.4837240805,409.0,162.0
2.4842240249,405.0,152.0
2.4847239693,408.0,143.0
2.4852239138,408.0,143.0
2.4857238582,406.0,141.0
2.4862238026,406.0,140.0
2.4867237471,406.0,140.0
2.4872236915,406.0,140.0
2.487723636,406.0,149.0
2.4882235804,406.0,157.0
2.4887235248,408.0,159.0
2.4892234693,408.0,159.0
2.4897234137,405.0,161.0
2.4902233582,408.0,161.0
2.4907233026,408.0,159.0
2.491223247,406.0,160.0
2.4917231915,408.0,160.0
2.4922231359,408.0,157.0
2.4927230803,406.0,153.0
2.4932230248,406.0,142.0
2.4937229692,406.0,142.0
2.4942229137,406.0,152.0
2.4947228581,408.0,160.0
2.4952228025,406.0,150.0
2.495722747,408.0,152.0
2.4962226914,408.0,160.0
2.4967226358,406.0,150.0
2.4972225803,409.0,151.0
2.4977225247,408.0,161.0
2.4982224692,406.0,152.0
2.4987224136,408.0,144.0
2.499222358,408.0,141.0
2.4997223025,406.0,143.0
2.5002222469,406.0,141.0
2.5007221914,406.0,139.0
2.5012221358,406.0,140.0
2.5017220802,406.0,150.0
2.5022220247,406.0,158.0
2.5027219691,408.0,158.0
2.5032219135,408.0,159.0
2.503721858,406.0,161.0
2.5042218024,408.0,160.0
2.5047217469,408.0,161.0
2.5052216913,406.0,163.0
2.5057216357,408.0,162.0
2.5062215802,408.0,152.0
2.5067215246,406.0,143.0
2.5072214691,406.0,143.0
2.5077214135,406.0,139.0
2.5082213579,406.0,137.0
2.5087213024,406.0,149.0
2.5092212468,406.0,158.0
2.5097211912,408.0,159.0
2.5102211357,408.0,160.0
2.5107210801,406.0,159.0
2.5112210246,408.0,161.0
2.511720969,408.0,158.0
2.5122209134,408.0,158.0
2.5127208579,408.0,149.0
2.5132208023,408.0,141.0
2.5137207467,406.0,140.0
2.5142206912,406.0,140.0
2.5147206356,406.0,140.0
2.5152205801,406.0,141.0
2.5157205245,406.0,139.0
2.5162204689,406.0,139.0
2.5167204134,408.0,150.0
2.5172203578,408.0,160.0
2.5177203023,408.0,162.0
2.5182202467,408.0,162.0
2.5187201911,409.0,162.0
2.5192201356,408.0,152.0
2.51972008,408.0,142.0
2.5202200244,408.0,140.0
2.5207199689,406.0,140.0
2.5212199133,406.0,139.0
2.5217198578,406.0,139.0
2.5222198022,406.0,139.0
2.5227197466,406.0,140.0
2.5232196911,406.0,140.0
2.5237196355,408.0,152.0
2.52421958,408.0,160.0
2.5247195244,408.0,161.0
2.5252194688,408.0,162.0
2.5257194133,408.0,162.0
2.5262193577,406.0,150.0
2.5267193021,408.0,143.0
2.5272192466,408.0,141.0
2.527719191,406.0,140.0
2.5282191355,406.0,139.0
2.5287190799,406.0,139.0
2.5292190243,406.0,138.0
2.5297189688,406.0,139.0
2.5302189132,406.0,149.0
2.5307188577,408.0,157.0
2.5312188021,406.0,159.0
2.5317187465,406.0,157.0
2.532218691,408.0,158.0
2.5327186354,408.0,157.0
2.5332185798,406.0,159.0
2.5337185243,408.0,161.0
2.5342184687,408.0,161.0
2.5347184132,406.0,154.0
2.5352183576,406.0,143.0
2.535718302,406.0,143.0
2.5362182465,406.0,149.0
2.5367181909,406.0,159.0
2.5372181353,406.0,161.0
2.5377180798,408.0,161.0
2.5382180242,408.0,160.0
2.5387179687,406.0,163.0
2.5392179131,408.0,160.0
2.5397178575,409.0,161.0
2.540217802,406.0,161.0
2.5407177464,408.0,160.0
2.5412176909,408.0,152.0
2.5417176353,406.0,141.0
2.5422175797,406.0,141.0
2.5427175242,406.0,140.0
2.5432174686,406.0,141.0
2.543717413,406.0,155.0
2.5442173575,406.0,158.0
2.5447173019,408.0,161.0
2.5452172464,408.0,162.0
2.5457171908,406.0,164.0
2.5462171352,408.0,163.0
2.5467170797,408.0,161.0
2.5472170241,406.0,162.0
2.5477169686,408.0,161.0
2.548216913,408.0,152.0
2.5487168574,406.0,141.0
2.5492168019,406.0,139.0
2.5497167463,406.0,140.0
2.5502166907,406.0,140.0
2.5507166352,406.0,151.0
2.5512165796,406.0,160.0
2.5517165241,408.0,159.0
2.5522164685,408.0,159.0
2.5527164129,406.0,159.0
2.5532163574,408.0,160.0
2.5537163018,408.0,159.0
2.5542162462,406.0,161.0
2.5547161907,408.0,160.0
2.5552161351,408.0,153.0
2.5557160796,406.0,142.0
2.556216024,406.0,141.0
2.5567159684,406.0,140.0
2.5572159129,406.0,139.0
2.5577158573,408.0,149.0
2.5582158018,406.0,150.0
2.5587157462,408.0,152.0
2.5592156906,408.0,161.0
2.5597156351,406.0,151.0
2.5602155795,408.0,154.0
2.5607155239,409.0,161.0
2.5612154684,406.0,151.0
2.5617154128,408.0,144.0
2.5622153573,408.0,141.0
2.5627153017,406.0,141.0
2.5632152461,406.0,140.0
2.5637151906,406.0,140.0
2.564215135,406.0,143.0
2.5647150795,406.0,152.0
2.5652150239,406.0,160.0
2.5657149683,408.0,160.0
2.5662149128,408.0,164.0
2.5667148572,406.0,162.0
2.5672148016,408.0,162.0
2.5677147461,408.0,161.0
2.5682146905,406.0,159.0
2.568714635,408.0,160.0
2.5692145794,408.0,151.0
2.5697145238,406.0,142.0
2.5702144683,406.0,138.0
2.5707144127,406.0,140.0
2.5712143572,406.0,138.0
2.5717143016,406.0,150.0
2.572214246,406.0,157.0
2.5727141905,408.0,158.0
2.5732141349,408.0,159.0
2.5737140793,406.0,157.0
2.5742140238,408.0,160.0
2.5747139682,408.0,162.0
2.5752139127,408.0,161.0
2.5757138571,408.0,152.0
2.5762138015,408.0,141.0
2.576713746,406.0,140.0
2.5772136904,406.0,140.0
2.5777136348,406.0,140.0
2.5782135793,406.0,141.0
2.5787135237,408.0,140.0
2.5792134682,406.0,141.0
2.5797134126,408.0,141.0
2.580213357,408.0,140.0
2.5807133015,406.0,141.0
2.5812132459,408.0,151.0
2.5817131904,408.0,160.0
2.5822131348,408.0,151.0
2.5827130792,408.0,141.0
2.5832130237,408.0,140.0
2.5837129681,406.0,141.0
2.5842129125,406.0,141.0
2.584712857,406.0,141.0
2.5852128014,406.0,140.0
2.5857127459,406.0,142.0
2.5862126903,406.0,141.0
2.5867126347,408.0,152.0
2.5872125792,406.0,159.0
2.5877125236,406.0,160.0
2.5882124681,408.0,160.0
2.5887124125,408.0,161.0
2.5892123569,406.0,159.0
2.5897123014,408.0,160.0
2.5902122458,408.0,161.0
2.5907121902,406.0,152.0
2.5912121347,408.0,141.0
2.5917120791,406.0,140.0
2.5922120236,406.0,140.0
2.592711968,406.0,139.0
2.5932119124,406.0,139.0
2.5937118569,406.0,149.0
2.5942118013,408.0,158.0
2.5947117457,405.0,161.0
2.5952116902,408.0,161.0
2.5957116346,408.0,161.0
2.5962115791,408.0,161.0
2.5967115235,408.0,161.0
2.5972114679,408.0,160.0
2.5977114124,406.0,151.0
2.5982113568,408.0,141.0
2.5987113013,406.0,142.0
2.5992112457,406.0,140.0
2.5997111901,406.0,140.0
2.6002111346,406.0,140.0
2.600711079,406.0,140.0
2.6012110234,406.0,151.0
2.6017109679,406.0,161.0
2.6022109123,409.0,160.0
2.6027108568,408.0,160.0
2.6032108012,406.0,161.0
2.6037107456,408.0,159.0
2.6042106901,408.0,161.0
2.6047106345,406.0,164.0
2.605210579,408.0,162.0
2.6057105234,406.0,152.0
2.6062104678,406.0,143.0
2.6067104123,406.0,139.0
2.6072103567,405.0,140.0
2.6077103011,408.0,151.0
2.6082102456,406.0,160.0
2.60871019,406.0,160.0
2.6092101345,408.0,157.0
2.6097100789,408.0,159.0
2.6102100233,406.0,160.0
2.6107099678,408.0,159.0
2.6112099122,408.0,160.0
2.6117098567,406.0,159.0
2.6122098011,406.0,158.0
2.6127097455,406.0,151.0
2.61320969,406.0,150.0
2.6137096344,406.0,157.0
2.6142095788,406.0,158.0
2.6147095233,406.0,159.0
2.6152094677,406.0,161.0
2.6157094122,406.0,162.0
2.6162093566,408.0,162.0
2.616709301,408.0,159.0
2.6172092455,406.0,162.0
2.6177091899,409.0,161.0
2.6182091343,409.0,161.0
2.6187090788,408.0,152.0
2.6192090232,408.0,146.0
2.6197089677,408.0,142.0
2.6202089121,406.0,141.0
2.6207088565,406.0,141.0
2.621208801,406.0,140.0
2.6217087454,406.0,139.0
2.6222086899,408.0,140.0
2.6227086343,406.0,140.0
2.6232085787,408.0,140.0
2.6237085232,408.0,142.0
2.6242084676,406.0,141.0
2.624708412,408.0,152.0
2.6252083565,408.0,157.0
2.6257083009,406.0,150.0
2.6262082454,408.0,143.0
2.6267081898,408.0,141.0
2.6272081342,406.0,143.0
2.6277080787,406.0,142.0
2.6282080231,406.0,138.0
2.6287079676,406.0,138.0
2.629207912,406.0,147.0
2.6297078564,406.0,156.0
2.6302078009,408.0,159.0
2.6307077453,406.0,160.0
2.6312076897,406.0,159.0
2.6317076342,408.0,159.0
2.6322075786,408.0,159.0
2.6327075231,408.0,159.0
2.6332074675,408.0,158.0
2.6337074119,408.0,152.0
2.6342073564,406.0,140.0
2.6347073008,406.0,141.0
2.6352072452,406.0,143.0
2.6357071897,406.0,140.0
2.6362071341,406.0,140.0
2.6367070786,406.0,140.0
2.637207023,408.0,149.0
2.6377069674,408.0,160.0
2.6382069119,406.0,160.0
2.6387068563,408.0,161.0
2.6392068008,408.0,160.0
2.6397067452,408.0,162.0
2.6402066896,408.0,152.0
2.6407066341,408.0,144.0
2.6412065785,406.0,141.0
2.6417065229,408.0,141.0
2.6422064674,406.0,140.0
2.6427064118,406.0,141.0
2.6432063563,406.0,141.0
2.6437063007,406.0,141.0
2.6442062451,408.0,139.0
2.6447061896,408.0,141.0
2.645206134,406.0,139.0
2.6457060785,408.0,152.0
2.6462060229,408.0,160.0
2.6467059673,406.0,151.0
2.6472059118,408.0,151.0
2.6477058562,408.0,150.0
2.6482058006,406.0,143.0
2.6487057451,406.0,139.0
2.6492056895,406.0,139.0
2.649705634,406.0,138.0
2.6502055784,406.0,149.0
2.6507055228,406.0,159.0
2.6512054673,406.0,160.0
2.6517054117,406.0,160.0
2.6522053562,406.0,159.0
2.6527053006,409.0,160.0
2.653205245,409.0,160.0
2.6537051895,406.0,160.0
2.6542051339,408.0,157.0
2.6547050783,408.0,161.0
2.6552050228,406.0,154.0
2.6557049672,408.0,143.0
2.6562049117,408.0,143.0
2.6567048561,406.0,143.0
2.6572048005,406.0,140.0
2.657704745,406.0,140.0
2.6582046894,408.0,141.0
2.6587046338,408.0,139.0
2.6592045783,406.0,141.0
2.6597045227,408.0,141.0
2.6602044672,408.0,141.0
2.6607044116,406.0,139.0
2.661204356,408.0,142.0
2.6617043005,408.0,142.0
2.6622042449,406.0,141.0
2.6627041894,408.0,138.0
2.6632041338,408.0,141.0
2.6637040782,408.0,139.0
2.6642040227,406.0,141.0
2.6647039671,406.0,142.0
2.6652039115,406.0,141.0
2.665703856,406.0,141.0
2.6662038004,406.0,140.0
2.6667037449,408.0,152.0
2.6672036893,408.0,160.0
2.6677036337,406.0,152.0
2.6682035782,408.0,152.0
2.6687035226,408.0,158.0
2.6692034671,406.0,158.0
2.6697034115,408.0,157.0
2.6702033559,406.0,150.0
2.6707033004,406.0,141.0
2.6712032448,406.0,139.0
2.6717031892,405.0,138.0
2.6722031337,406.0,149.0
2.6727030781,406.0,157.0
2.6732030226,406.0,161.0
2.673702967,408.0,158.0
2.6742029114,409.0,160.0
2.6747028559,406.0,159.0
2.6752028003,409.0,160.0
2.6757027447,408.0,163.0
2.6762026892,406.0,162.0
2.6767026336,408.0,161.0
2.6772025781,408.0,150.0
2.6777025225,408.0,140.0
2.6782024669,406.0,142.0
2.6787024114,408.0,140.0
2.6792023558,408.0,142.0
2.6797023003,408.0,142.0
2.6802022447,406.0,141.0
2.6807021891,408.0,140.0
2.6812021336,408.0,141.0
2.681702078,406.0,140.0
2.6822020224,409.0,140.0
2.6827019669,408.0,141.0
2.6832019113,406.0,140.0
2.6837018558,408.0,141.0
2.6842018002,408.0,139.0
2.6847017446,406.0,140.0
2.6852016891,406.0,140.0
2.6857016335,406.0,139.0
2.686201578,408.0,142.0
2.6867015224,408.0,141.0
2.6872014668,406.0,140.0
